"Plot Title: 2373808"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
8845,07/26/10 02:18:04 PM,25.477,47.167,3.51,,,,,
8846,07/26/10 02:48:04 PM,25.234,44.812,3.51,,,,,
8847,07/26/10 03:18:04 PM,24.726,46.945,3.51,,,,,
8848,07/26/10 03:48:04 PM,24.484,47.396,3.49,,,,,
8849,07/26/10 04:18:04 PM,23.978,47.621,3.49,,,,,
8850,07/26/10 04:48:04 PM,23.424,48.890,3.49,,,,,
8851,07/26/10 05:18:04 PM,23.064,45.456,3.49,,,,,
8852,07/26/10 05:48:04 PM,22.753,48.962,3.49,,,,,
8853,07/26/10 06:18:04 PM,22.250,48.072,3.49,,,,,
8854,07/26/10 06:48:04 PM,21.079,52.204,3.49,,,,,
8855,07/26/10 07:18:04 PM,20.079,58.239,3.49,,,,,
8856,07/26/10 07:48:04 PM,18.366,64.854,3.49,,,,,
8857,07/26/10 08:18:04 PM,16.844,69.976,3.47,,,,,
8858,07/26/10 08:48:04 PM,14.984,75.243,3.47,,,,,
8859,07/26/10 09:18:04 PM,13.546,79.265,3.47,,,,,
8860,07/26/10 09:48:04 PM,12.534,81.998,3.47,,,,,
8861,07/26/10 10:18:04 PM,11.662,84.736,3.47,,,,,
8862,07/26/10 10:48:04 PM,11.370,85.628,3.47,,,,,
8863,07/26/10 11:18:04 PM,11.053,86.931,3.47,,,,,
8864,07/26/10 11:48:04 PM,10.590,87.924,3.47,,,,,
8865,07/27/10 12:18:04 AM,10.001,89.529,3.47,,,,,
8866,07/27/10 12:48:04 AM,9.829,89.720,3.47,,,,,
8867,07/27/10 01:18:04 AM,9.534,90.731,3.47,,,,,
8868,07/27/10 01:48:04 AM,9.509,90.441,3.47,,,,,
8869,07/27/10 02:18:04 AM,9.312,91.421,3.47,,,,,
8870,07/27/10 02:48:04 AM,8.792,92.438,3.45,,,,,
8871,07/27/10 03:18:04 AM,8.742,92.476,3.47,,,,,
8872,07/27/10 03:48:04 AM,8.469,93.168,3.47,,,,,
8873,07/27/10 04:18:04 AM,8.220,93.609,3.45,,,,,
8874,07/27/10 04:48:04 AM,7.945,93.839,3.45,,,,,
8875,07/27/10 05:18:04 AM,7.920,93.706,3.45,,,,,
8876,07/27/10 05:48:04 AM,7.870,93.870,3.45,,,,,
8877,07/27/10 06:18:04 AM,7.770,94.145,3.45,,,,,
8878,07/27/10 06:48:04 AM,7.820,94.159,3.45,,,,,
8879,07/27/10 07:18:04 AM,7.920,93.933,3.45,,,,,
8880,07/27/10 07:48:04 AM,8.668,95.113,3.45,,,,,
8881,07/27/10 08:18:04 AM,10.075,93.740,3.47,,,,,
8882,07/27/10 08:48:04 AM,11.637,91.263,3.47,,,,,
8883,07/27/10 09:18:04 AM,13.690,85.477,3.47,,,,,
8884,07/27/10 09:48:04 AM,16.439,74.915,3.47,,,,,
8885,07/27/10 10:18:04 AM,18.010,71.730,3.49,,,,,
8886,07/27/10 10:48:04 AM,19.294,67.591,3.49,,,,,
8887,07/27/10 11:18:04 AM,20.698,62.737,3.49,,,,,
8888,07/27/10 11:48:04 AM,21.819,58.385,3.49,,,,,
8889,07/27/10 12:18:04 PM,21.724,58.922,3.49,,,,,
8890,07/27/10 12:48:04 PM,22.537,56.396,3.51,,,,,
8891,07/27/10 01:18:04 PM,22.202,57.027,3.51,,,,,
8892,07/27/10 01:48:04 PM,23.040,54.854,3.51,,,,,
8893,07/27/10 02:18:04 PM,22.585,56.249,3.51,,,,,
8894,07/27/10 02:48:04 PM,22.298,56.547,3.51,,,,,
8895,07/27/10 03:18:04 PM,21.676,56.917,3.49,,,,,
8896,07/27/10 03:48:04 PM,21.342,59.077,3.49,,,,,
8897,07/27/10 04:18:04 PM,21.127,59.654,3.49,,,,,
8898,07/27/10 04:48:04 PM,21.056,59.978,3.49,,,,,
8899,07/27/10 05:18:04 PM,21.056,60.465,3.49,,,,,
8900,07/27/10 05:48:04 PM,20.793,60.179,3.49,,,,,
8901,07/27/10 06:18:04 PM,19.841,61.692,3.49,,,,,
8902,07/27/10 06:48:04 PM,18.081,67.079,3.49,,,,,
8903,07/27/10 07:18:04 PM,16.844,70.352,3.49,,,,,
8904,07/27/10 07:48:04 PM,15.390,74.817,3.49,,,,,
8905,07/27/10 08:18:04 PM,13.978,79.330,3.47,,,,,
8906,07/27/10 08:48:04 PM,12.944,82.931,3.47,,,,,
8907,07/27/10 09:18:04 PM,12.389,85.012,3.47,,,,,
8908,07/27/10 09:48:04 PM,11.807,86.926,3.47,,,,,
8909,07/27/10 10:18:04 PM,11.492,87.722,3.47,,,,,
8910,07/27/10 10:48:04 PM,11.029,88.975,3.47,,,,,
8911,07/27/10 11:18:04 PM,10.834,89.553,3.47,,,,,
8912,07/27/10 11:48:04 PM,10.565,90.319,3.47,,,,,
8913,07/28/10 12:18:04 AM,10.369,91.407,3.47,,,,,
8914,07/28/10 12:48:04 AM,10.100,91.442,3.47,,,,,
8915,07/28/10 01:18:04 AM,9.780,91.977,3.47,,,,,
8916,07/28/10 01:48:04 AM,9.435,93.140,3.47,,,,,
8917,07/28/10 02:18:04 AM,9.361,92.892,3.47,,,,,
8918,07/28/10 02:48:04 AM,9.114,93.514,3.47,,,,,
8919,07/28/10 03:18:04 AM,8.941,93.291,3.47,,,,,
8920,07/28/10 03:48:04 AM,8.717,93.790,3.47,,,,,
8921,07/28/10 04:18:04 AM,8.568,93.751,3.47,,,,,
8922,07/28/10 04:48:04 AM,8.419,93.610,3.47,,,,,
8923,07/28/10 05:18:04 AM,8.220,94.088,3.47,,,,,
8924,07/28/10 05:48:04 AM,8.095,93.929,3.47,,,,,
8925,07/28/10 06:18:04 AM,7.895,94.882,3.47,,,,,
8926,07/28/10 06:48:04 AM,7.945,94.443,3.47,,,,,
8927,07/28/10 07:18:04 AM,8.120,94.037,3.47,,,,,
8928,07/28/10 07:48:04 AM,8.693,94.969,3.47,,,,,
8929,07/28/10 08:18:04 AM,9.952,95.305,3.47,,,,,
8930,07/28/10 08:48:04 AM,11.710,94.245,3.47,,,,,
8931,07/28/10 09:18:04 AM,13.978,87.099,3.47,,,,,
8932,07/28/10 09:48:04 AM,16.320,79.612,3.49,,,,,
8933,07/28/10 10:18:04 AM,18.652,71.709,3.49,,,,,
8934,07/28/10 10:48:04 AM,20.103,67.175,3.49,,,,,
8935,07/28/10 11:18:04 AM,21.509,62.902,3.49,,,,,
8936,07/28/10 11:48:04 AM,22.513,56.424,3.51,,,,,
8937,07/28/10 12:18:04 PM,22.800,56.652,3.51,,,,,
8938,07/28/10 12:48:04 PM,23.905,53.224,3.51,,,,,
8939,07/28/10 01:18:04 PM,23.809,51.636,3.51,,,,,
8940,07/28/10 01:48:04 PM,24.436,48.574,3.51,,,,,
8941,07/28/10 02:18:04 PM,24.412,48.379,3.51,,,,,
8942,07/28/10 02:48:04 PM,23.954,46.143,3.51,,,,,
8943,07/28/10 03:18:04 PM,24.002,44.473,3.51,,,,,
8944,07/28/10 03:48:04 PM,23.930,39.090,3.51,,,,,
8945,07/28/10 04:18:04 PM,24.146,36.475,3.51,,,,,
8946,07/28/10 04:48:04 PM,23.954,36.423,3.51,,,,,
8947,07/28/10 05:18:04 PM,23.497,38.355,3.51,,,,,
8948,07/28/10 05:48:04 PM,22.776,41.026,3.49,,,,,
8949,07/28/10 06:18:04 PM,22.729,39.651,3.49,,,,,
8950,07/28/10 06:48:04 PM,21.604,51.619,3.49,,,,,
8951,07/28/10 07:18:04 PM,20.841,54.164,3.49,,,,,
8952,07/28/10 07:48:04 PM,19.841,59.512,3.49,,,,,
8953,07/28/10 08:18:04 PM,18.604,66.435,3.49,,,,,
8954,07/28/10 08:48:04 PM,17.415,69.269,3.49,,,,,
8955,07/28/10 09:18:04 PM,16.415,73.202,3.49,,,,,
8956,07/28/10 09:48:04 PM,15.509,76.083,3.47,,,,,
8957,07/28/10 10:18:04 PM,14.745,78.246,3.47,,,,,
8958,07/28/10 10:48:04 PM,14.122,81.123,3.47,,,,,
8959,07/28/10 11:18:04 PM,13.497,83.274,3.47,,,,,
8960,07/28/10 11:48:04 PM,12.823,84.819,3.47,,,,,
8961,07/29/10 12:18:04 AM,12.243,86.154,3.47,,,,,
8962,07/29/10 12:48:04 AM,11.832,86.640,3.47,,,,,
8963,07/29/10 01:18:04 AM,11.346,87.608,3.47,,,,,
8964,07/29/10 01:48:04 AM,10.858,88.357,3.47,,,,,
8965,07/29/10 02:18:04 AM,10.443,89.717,3.47,,,,,
8966,07/29/10 02:48:04 AM,10.100,90.150,3.47,,,,,
8967,07/29/10 03:18:04 AM,9.854,90.244,3.47,,,,,
8968,07/29/10 03:48:04 AM,9.558,90.402,3.47,,,,,
8969,07/29/10 04:18:04 AM,9.262,91.074,3.47,,,,,
8970,07/29/10 04:48:04 AM,8.990,91.390,3.47,,,,,
8971,07/29/10 05:18:04 AM,8.668,91.819,3.47,,,,,
8972,07/29/10 05:48:04 AM,8.494,92.004,3.47,,,,,
8973,07/29/10 06:18:04 AM,8.319,92.265,3.47,,,,,
8974,07/29/10 06:48:04 AM,8.220,92.646,3.47,,,,,
8975,07/29/10 07:18:04 AM,8.344,92.729,3.47,,,,,
8976,07/29/10 07:48:04 AM,9.238,91.017,3.47,,,,,
8977,07/29/10 08:18:04 AM,10.638,85.004,3.47,,,,,
8978,07/29/10 08:48:04 AM,12.437,78.034,3.47,,,,,
8979,07/29/10 09:18:04 AM,14.792,71.085,3.47,,,,,
8980,07/29/10 09:48:04 AM,17.272,61.391,3.49,,,,,
8981,07/29/10 10:18:04 AM,19.793,56.265,3.49,,,,,
8982,07/29/10 10:48:04 AM,22.130,45.824,3.49,,,,,
8983,07/29/10 11:18:04 AM,24.074,37.657,3.51,,,,,
8984,07/29/10 11:48:04 AM,25.671,34.057,3.51,,,,,
8985,07/29/10 12:18:04 PM,26.280,31.353,3.51,,,,,
8986,07/29/10 12:48:04 PM,27.825,29.104,3.51,,,,,
8987,07/29/10 01:18:04 PM,27.554,27.853,3.51,,,,,
8988,07/29/10 01:48:04 PM,27.949,28.225,3.51,,,,,
8989,07/29/10 02:18:04 PM,27.259,27.351,3.51,,,,,
8990,07/29/10 02:48:04 PM,26.867,26.190,3.51,,,,,
8991,07/29/10 03:18:04 PM,27.161,25.559,3.51,,,,,
8992,07/29/10 03:48:04 PM,27.038,25.343,3.51,,,,,
8993,07/29/10 04:18:04 PM,27.161,25.008,3.51,,,,,
8994,07/29/10 04:48:04 PM,26.598,26.410,3.51,,,,,
8995,07/29/10 05:18:04 PM,26.280,27.549,3.51,,,,,
8996,07/29/10 05:48:04 PM,25.477,29.628,3.51,,,,,
8997,07/29/10 06:18:04 PM,25.283,32.848,3.51,,,,,
8998,07/29/10 06:48:04 PM,24.412,34.674,3.49,,,,,
8999,07/29/10 07:18:04 PM,23.665,36.427,3.49,,,,,
9000,07/29/10 07:48:04 PM,22.298,41.200,3.49,,,,,
9001,07/29/10 08:18:04 PM,20.579,49.091,3.49,,,,,
9002,07/29/10 08:48:04 PM,19.151,52.559,3.49,,,,,
9003,07/29/10 09:18:04 PM,17.938,56.538,3.49,,,,,
9004,07/29/10 09:48:04 PM,16.820,61.466,3.47,,,,,
9005,07/29/10 10:18:04 PM,15.915,65.255,3.47,,,,,
9006,07/29/10 10:48:04 PM,15.127,67.541,3.47,,,,,
9007,07/29/10 11:18:04 PM,14.433,69.898,3.47,,,,,
9008,07/29/10 11:48:04 PM,13.786,71.520,3.47,,,,,
9009,07/30/10 12:18:04 AM,13.257,71.787,3.47,,,,,
9010,07/30/10 12:48:04 AM,12.727,74.308,3.47,,,,,
9011,07/30/10 01:18:04 AM,12.340,75.767,3.47,,,,,
9012,07/30/10 01:48:04 AM,11.904,76.122,3.47,,,,,
9013,07/30/10 02:18:04 AM,11.419,78.477,3.47,,,,,
9014,07/30/10 02:48:04 AM,11.127,78.962,3.47,,,,,
9015,07/30/10 03:18:04 AM,10.834,80.099,3.47,,,,,
9016,07/30/10 03:48:04 AM,10.418,81.605,3.47,,,,,
9017,07/30/10 04:18:04 AM,10.149,82.217,3.47,,,,,
9018,07/30/10 04:48:04 AM,9.879,83.361,3.47,,,,,
9019,07/30/10 05:18:04 AM,9.632,83.758,3.47,,,,,
9020,07/30/10 05:48:04 AM,9.262,85.184,3.47,,,,,
9021,07/30/10 06:18:04 AM,9.015,85.916,3.47,,,,,
9022,07/30/10 06:48:04 AM,8.965,86.246,3.47,,,,,
9023,07/30/10 07:18:04 AM,9.089,87.115,3.47,,,,,
9024,07/30/10 07:48:04 AM,9.780,86.704,3.47,,,,,
9025,07/30/10 08:18:04 AM,11.102,82.541,3.47,,,,,
9026,07/30/10 08:48:04 AM,12.944,78.335,3.47,,,,,
9027,07/30/10 09:18:04 AM,15.223,73.081,3.47,,,,,
9028,07/30/10 09:48:04 AM,17.701,66.158,3.49,,,,,
9029,07/30/10 10:18:04 AM,20.007,61.175,3.49,,,,,
9030,07/30/10 10:48:04 AM,22.321,48.748,3.49,,,,,
9031,07/30/10 11:18:04 AM,24.291,41.192,3.51,,,,,
9032,07/30/10 11:48:04 AM,25.890,37.543,3.51,,,,,
9033,07/30/10 12:18:04 PM,26.280,36.518,3.51,,,,,
9034,07/30/10 12:48:04 PM,27.358,38.488,3.51,,,,,
9035,07/30/10 01:18:04 PM,27.481,37.469,3.51,,,,,
9036,07/30/10 01:48:04 PM,27.825,34.323,3.51,,,,,
9037,07/30/10 02:18:04 PM,28.221,33.483,3.51,,,,,
9038,07/30/10 02:48:04 PM,28.394,28.876,3.51,,,,,
9039,07/30/10 03:18:04 PM,28.444,33.300,3.51,,,,,
9040,07/30/10 03:48:04 PM,27.850,37.873,3.51,,,,,
9041,07/30/10 04:18:04 PM,26.451,44.957,3.51,,,,,
9042,07/30/10 04:48:04 PM,25.404,48.057,3.51,,,,,
9043,07/30/10 05:18:04 PM,25.113,48.565,3.51,,,,,
9044,07/30/10 05:48:04 PM,25.162,48.411,3.51,,,,,
9045,07/30/10 06:18:04 PM,25.113,49.364,3.49,,,,,
9046,07/30/10 06:48:04 PM,25.210,47.776,3.51,,,,,
9047,07/30/10 07:18:04 PM,24.532,46.181,3.49,,,,,
9048,07/30/10 07:48:04 PM,23.376,47.481,3.49,,,,,
9049,07/30/10 08:18:04 PM,22.154,54.446,3.49,,,,,
9050,07/30/10 08:48:04 PM,20.460,59.883,3.49,,,,,
9051,07/30/10 09:18:04 PM,19.603,61.170,3.49,,,,,
9052,07/30/10 09:48:04 PM,18.842,63.178,3.49,,,,,
9053,07/30/10 10:18:04 PM,18.224,63.044,3.49,,,,,
9054,07/30/10 10:48:04 PM,17.296,67.467,3.47,,,,,
9055,07/30/10 11:18:04 PM,16.344,71.066,3.47,,,,,
9056,07/30/10 11:48:04 PM,15.629,72.762,3.47,,,,,
9057,07/31/10 12:18:04 AM,14.984,74.566,3.47,,,,,
9058,07/31/10 12:48:04 AM,14.218,77.132,3.47,,,,,
9059,07/31/10 01:18:04 AM,13.449,79.712,3.47,,,,,
9060,07/31/10 01:48:04 AM,13.137,80.413,3.47,,,,,
9061,07/31/10 02:18:04 AM,12.654,81.726,3.47,,,,,
9062,07/31/10 02:48:04 AM,12.195,82.572,3.47,,,,,
9063,07/31/10 03:18:04 AM,11.662,84.227,3.47,,,,,
9064,07/31/10 03:48:04 AM,11.224,85.646,3.47,,,,,
9065,07/31/10 04:18:04 AM,10.590,88.055,3.47,,,,,
9066,07/31/10 04:48:04 AM,10.149,89.591,3.47,,,,,
9067,07/31/10 05:18:04 AM,10.051,88.995,3.47,,,,,
9068,07/31/10 05:48:04 AM,9.731,89.928,3.47,,,,,
9069,07/31/10 06:18:04 AM,9.410,90.700,3.47,,,,,
9070,07/31/10 06:48:04 AM,9.287,91.183,3.47,,,,,
9071,07/31/10 07:18:04 AM,9.262,91.485,3.47,,,,,
9072,07/31/10 07:48:04 AM,9.780,90.690,3.47,,,,,
9073,07/31/10 08:18:04 AM,10.736,89.086,3.47,,,,,
9074,07/31/10 08:48:04 AM,12.195,84.055,3.47,,,,,
9075,07/31/10 09:18:04 AM,13.954,77.467,3.47,,,,,
9076,07/31/10 09:48:04 AM,15.891,70.605,3.47,,,,,
9077,07/31/10 10:18:04 AM,17.653,64.642,3.49,,,,,
9078,07/31/10 10:48:04 AM,19.603,58.379,3.49,,,,,
9079,07/31/10 11:18:04 AM,21.700,50.090,3.49,,,,,
9080,07/31/10 11:48:04 AM,23.930,46.654,3.51,,,,,
9081,07/31/10 12:18:04 PM,24.847,45.381,3.51,,,,,
9082,07/31/10 12:48:04 PM,25.793,44.034,3.51,,,,,
9083,07/31/10 01:18:04 PM,25.671,45.577,3.51,,,,,
9084,07/31/10 01:48:04 PM,25.914,44.373,3.51,,,,,
9085,07/31/10 02:18:04 PM,26.573,44.711,3.51,,,,,
9086,07/31/10 02:48:04 PM,26.646,43.318,3.51,,,,,
9087,07/31/10 03:18:04 PM,26.720,43.261,3.51,,,,,
9088,07/31/10 03:48:04 PM,26.475,43.298,3.51,,,,,
9089,07/31/10 04:18:04 PM,26.207,43.365,3.51,,,,,
9090,07/31/10 04:48:04 PM,26.378,41.027,3.51,,,,,
9091,07/31/10 05:18:04 PM,26.158,42.641,3.51,,,,,
9092,07/31/10 05:48:04 PM,25.963,41.769,3.51,,,,,
9093,07/31/10 06:18:04 PM,25.428,45.418,3.51,,,,,
9094,07/31/10 06:48:04 PM,24.798,47.211,3.49,,,,,
9095,07/31/10 07:18:04 PM,23.905,50.002,3.49,,,,,
9096,07/31/10 07:48:04 PM,22.226,54.799,3.49,,,,,
9097,07/31/10 08:18:04 PM,20.817,60.518,3.49,,,,,
9098,07/31/10 08:48:04 PM,19.508,64.873,3.49,,,,,
9099,07/31/10 09:18:04 PM,18.295,69.374,3.49,,,,,
9100,07/31/10 09:48:04 PM,17.415,72.164,3.47,,,,,
9101,07/31/10 10:18:04 PM,16.296,75.651,3.47,,,,,
9102,07/31/10 10:48:04 PM,15.461,77.868,3.47,,,,,
9103,07/31/10 11:18:04 PM,14.768,79.334,3.47,,,,,
9104,07/31/10 11:48:04 PM,14.050,79.290,3.47,,,,,
9105,08/01/10 12:18:04 AM,13.449,79.492,3.47,,,,,
9106,08/01/10 12:48:04 AM,12.847,79.966,3.47,,,,,
9107,08/01/10 01:18:04 AM,12.364,80.735,3.47,,,,,
9108,08/01/10 01:48:04 AM,11.856,81.466,3.47,,,,,
9109,08/01/10 02:18:04 AM,11.516,83.415,3.47,,,,,
9110,08/01/10 02:48:04 AM,11.200,85.135,3.47,,,,,
9111,08/01/10 03:18:04 AM,10.785,86.391,3.47,,,,,
9112,08/01/10 03:48:04 AM,10.492,86.611,3.47,,,,,
9113,08/01/10 04:18:04 AM,10.001,88.409,3.47,,,,,
9114,08/01/10 04:48:04 AM,9.854,89.700,3.47,,,,,
9115,08/01/10 05:18:04 AM,9.608,89.664,3.47,,,,,
9116,08/01/10 05:48:04 AM,9.312,91.370,3.47,,,,,
9117,08/01/10 06:18:04 AM,9.040,91.889,3.47,,,,,
9118,08/01/10 06:48:04 AM,9.064,91.947,3.47,,,,,
9119,08/01/10 07:18:04 AM,9.040,92.145,3.47,,,,,
9120,08/01/10 07:48:04 AM,9.632,92.579,3.47,,,,,
9121,08/01/10 08:18:04 AM,10.907,91.802,3.47,,,,,
9122,08/01/10 08:48:04 AM,12.654,87.898,3.47,,,,,
9123,08/01/10 09:18:04 AM,15.031,82.831,3.47,,,,,
9124,08/01/10 09:48:04 AM,17.891,72.054,3.49,,,,,
9125,08/01/10 10:18:04 AM,20.198,66.747,3.49,,,,,
9126,08/01/10 10:48:04 AM,22.130,60.301,3.49,,,,,
9127,08/01/10 11:18:04 AM,24.146,53.510,3.51,,,,,
9128,08/01/10 11:48:04 AM,25.939,45.447,3.51,,,,,
9129,08/01/10 12:18:04 PM,26.622,42.661,3.51,,,,,
9130,08/01/10 12:48:04 PM,28.221,35.703,3.51,,,,,
9131,08/01/10 01:18:04 PM,28.692,32.645,3.51,,,,,
9132,08/01/10 01:48:04 PM,29.190,32.622,3.51,,,,,
9133,08/01/10 02:18:04 PM,28.891,33.103,3.51,,,,,
9134,08/01/10 02:48:04 PM,28.543,35.868,3.51,,,,,
9135,08/01/10 03:18:04 PM,28.965,33.448,3.51,,,,,
9136,08/01/10 03:48:04 PM,28.742,32.650,3.51,,,,,
9137,08/01/10 04:18:04 PM,28.617,31.214,3.51,,,,,
9138,08/01/10 04:48:04 PM,28.320,32.816,3.51,,,,,
9139,08/01/10 05:18:04 PM,28.122,34.888,3.51,,,,,
9140,08/01/10 05:48:04 PM,27.702,30.661,3.51,,,,,
9141,08/01/10 06:18:04 PM,27.530,27.097,3.51,,,,,
9142,08/01/10 06:48:04 PM,26.426,36.033,3.49,,,,,
9143,08/01/10 07:18:04 PM,24.992,38.014,3.49,,,,,
9144,08/01/10 07:48:04 PM,23.304,37.809,3.49,,,,,
9145,08/01/10 08:18:04 PM,21.748,45.809,3.49,,,,,
9146,08/01/10 08:48:04 PM,20.222,49.076,3.49,,,,,
9147,08/01/10 09:18:04 PM,19.056,52.887,3.47,,,,,
9148,08/01/10 09:48:04 PM,18.010,58.010,3.47,,,,,
9149,08/01/10 10:18:04 PM,17.034,60.513,3.47,,,,,
9150,08/01/10 10:48:04 PM,16.344,58.297,3.47,,,,,
9151,08/01/10 11:18:04 PM,15.461,66.786,3.47,,,,,
9152,08/01/10 11:48:04 PM,14.864,65.013,3.47,,,,,
9153,08/02/10 12:18:04 AM,13.930,71.576,3.47,,,,,
9154,08/02/10 12:48:04 AM,13.305,71.455,3.47,,,,,
9155,08/02/10 01:18:04 AM,12.871,74.140,3.47,,,,,
9156,08/02/10 01:48:04 AM,12.340,74.090,3.47,,,,,
9157,08/02/10 02:18:04 AM,11.880,77.888,3.47,,,,,
9158,08/02/10 02:48:04 AM,11.394,77.178,3.47,,,,,
9159,08/02/10 03:18:04 AM,10.883,80.816,3.47,,,,,
9160,08/02/10 03:48:04 AM,10.638,81.086,3.47,,,,,
9161,08/02/10 04:18:04 AM,10.198,82.631,3.47,,,,,
9162,08/02/10 04:48:04 AM,9.903,83.073,3.47,,,,,
9163,08/02/10 05:18:04 AM,9.657,83.070,3.47,,,,,
9164,08/02/10 05:48:04 AM,9.213,84.537,3.47,,,,,
9165,08/02/10 06:18:04 AM,8.916,85.181,3.47,,,,,
9166,08/02/10 06:48:04 AM,8.717,86.055,3.45,,,,,
9167,08/02/10 07:18:04 AM,8.866,86.301,3.45,,,,,
9168,08/02/10 07:48:04 AM,9.583,83.773,3.47,,,,,
9169,08/02/10 08:18:04 AM,11.005,78.415,3.47,,,,,
9170,08/02/10 08:48:04 AM,12.775,74.570,3.47,,,,,
9171,08/02/10 09:18:04 AM,14.864,71.242,3.47,,,,,
9172,08/02/10 09:48:04 AM,17.415,66.107,3.49,,,,,
9173,08/02/10 10:18:04 AM,19.960,53.666,3.49,,,,,
9174,08/02/10 10:48:04 AM,22.106,48.625,3.49,,,,,
9175,08/02/10 11:18:04 AM,23.954,44.079,3.49,,,,,
9176,08/02/10 11:48:04 AM,25.914,38.704,3.51,,,,,
9177,08/02/10 12:18:04 PM,26.916,35.110,3.51,,,,,
9178,08/02/10 12:48:04 PM,27.801,37.868,3.51,,,,,
9179,08/02/10 01:18:04 PM,27.924,38.579,3.51,,,,,
9180,08/02/10 01:48:04 PM,28.147,39.300,3.51,,,,,
9181,08/02/10 02:18:04 PM,27.899,39.042,3.51,,,,,
9182,08/02/10 02:48:04 PM,28.221,37.944,3.51,,,,,
9183,08/02/10 03:18:04 PM,28.221,38.610,3.51,,,,,
9184,08/02/10 03:48:04 PM,28.048,37.726,3.51,,,,,
9185,08/02/10 04:18:04 PM,28.023,39.287,3.51,,,,,
9186,08/02/10 04:48:04 PM,27.063,42.285,3.51,,,,,
9187,08/02/10 05:18:04 PM,26.695,42.407,3.51,,,,,
9188,08/02/10 05:48:04 PM,26.622,42.039,3.51,,,,,
9189,08/02/10 06:18:04 PM,26.353,43.186,3.49,,,,,
9190,08/02/10 06:48:04 PM,26.036,46.526,3.49,,,,,
9191,08/02/10 07:18:04 PM,25.283,50.311,3.49,,,,,
9192,08/02/10 07:48:04 PM,23.737,55.485,3.49,,,,,
9193,08/02/10 08:18:04 PM,22.369,59.911,3.49,,,,,
9194,08/02/10 08:48:04 PM,21.366,62.486,3.49,,,,,
9195,08/02/10 09:18:04 PM,20.269,61.701,3.49,,,,,
9196,08/02/10 09:48:04 PM,19.294,68.268,3.49,,,,,
9197,08/02/10 10:18:04 PM,18.509,72.721,3.47,,,,,
9198,08/02/10 10:48:04 PM,17.534,74.993,3.47,,,,,
9199,08/02/10 11:18:04 PM,16.773,76.935,3.47,,,,,
9200,08/02/10 11:48:04 PM,16.034,78.687,3.47,,,,,
9201,08/03/10 12:18:04 AM,15.414,75.951,3.47,,,,,
9202,08/03/10 12:48:04 AM,14.912,81.352,3.47,,,,,
9203,08/03/10 01:18:04 AM,14.457,77.601,3.47,,,,,
9204,08/03/10 01:48:04 AM,14.074,76.851,3.47,,,,,
9205,08/03/10 02:18:04 AM,13.666,79.483,3.47,,,,,
9206,08/03/10 02:48:04 AM,13.305,81.435,3.47,,,,,
9207,08/03/10 03:18:04 AM,12.968,81.169,3.47,,,,,
9208,08/03/10 03:48:04 AM,12.654,84.107,3.47,,,,,
9209,08/03/10 04:18:04 AM,12.413,83.863,3.47,,,,,
9210,08/03/10 04:48:04 AM,12.147,83.587,3.47,,,,,
9211,08/03/10 05:18:04 AM,11.929,85.172,3.47,,,,,
9212,08/03/10 05:48:04 AM,11.565,86.656,3.47,,,,,
9213,08/03/10 06:18:04 AM,11.370,87.165,3.47,,,,,
9214,08/03/10 06:48:04 AM,11.224,87.658,3.47,,,,,
9215,08/03/10 07:18:04 AM,11.200,88.467,3.47,,,,,
9216,08/03/10 07:48:04 AM,11.977,86.569,3.47,,,,,
9217,08/03/10 08:18:04 AM,13.112,83.024,3.47,,,,,
9218,08/03/10 08:48:04 AM,14.864,79.189,3.47,,,,,
9219,08/03/10 09:18:04 AM,16.963,74.679,3.47,,,,,
9220,08/03/10 09:48:04 AM,19.341,70.152,3.49,,,,,
9221,08/03/10 10:18:04 AM,21.795,62.133,3.49,,,,,
9222,08/03/10 10:48:04 AM,24.074,47.825,3.49,,,,,
9223,08/03/10 11:18:04 AM,26.158,44.044,3.51,,,,,
9224,08/03/10 11:48:04 AM,28.171,40.297,3.51,,,,,
9225,08/03/10 12:18:04 PM,29.340,39.191,3.51,,,,,
9226,08/03/10 12:48:04 PM,30.293,34.144,3.51,,,,,
9227,08/03/10 01:18:04 PM,30.419,34.088,3.51,,,,,
9228,08/03/10 01:48:04 PM,30.874,32.020,3.51,,,,,
9229,08/03/10 02:18:04 PM,30.343,30.198,3.51,,,,,
9230,08/03/10 02:48:04 PM,30.394,28.003,3.51,,,,,
9231,08/03/10 03:18:04 PM,30.621,29.946,3.51,,,,,
9232,08/03/10 03:48:04 PM,30.167,32.776,3.51,,,,,
9233,08/03/10 04:18:04 PM,29.765,30.321,3.51,,,,,
9234,08/03/10 04:48:04 PM,29.991,30.203,3.51,,,,,
9235,08/03/10 05:18:04 PM,29.115,35.554,3.51,,,,,
9236,08/03/10 05:48:04 PM,27.875,40.596,3.49,,,,,
9237,08/03/10 06:18:04 PM,27.456,39.857,3.49,,,,,
9238,08/03/10 06:48:04 PM,26.965,41.190,3.49,,,,,
9239,08/03/10 07:18:04 PM,26.012,46.200,3.49,,,,,
9240,08/03/10 07:48:04 PM,24.726,49.473,3.49,,,,,
9241,08/03/10 08:18:04 PM,23.328,55.395,3.49,,,,,
