"Plot Title: 2373809"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
4497,04/27/10 03:20:02 AM,10.173,100.000,3.61,,,,,
4498,04/27/10 03:50:02 AM,10.001,100.000,3.61,,,,,
4499,04/27/10 04:20:02 AM,9.952,100.000,3.61,,,,,
4500,04/27/10 04:50:02 AM,9.829,100.000,3.61,,,,,
4501,04/27/10 05:20:02 AM,9.509,100.000,3.59,,,,,
4502,04/27/10 05:50:02 AM,9.312,100.000,3.59,,,,,
4503,04/27/10 06:20:02 AM,9.410,100.000,3.59,,,,,
4504,04/27/10 06:50:02 AM,9.485,100.000,3.59,,,,,
4505,04/27/10 07:20:02 AM,9.534,100.000,3.59,,,,,
4506,04/27/10 07:50:02 AM,9.509,100.000,3.59,,,,,
4507,04/27/10 08:20:02 AM,9.312,100.000,3.59,,,,,
4508,04/27/10 08:50:02 AM,9.188,100.000,3.59,,,,,
4509,04/27/10 09:20:02 AM,9.262,100.000,3.59,,,,,
4510,04/27/10 09:50:02 AM,9.238,100.000,3.59,,,,,
4511,04/27/10 10:20:02 AM,9.139,100.000,3.59,,,,,
4512,04/27/10 10:50:02 AM,7.041,100.000,3.59,,,,,
4513,04/27/10 11:20:02 AM,6.914,100.000,3.59,,,,,
4514,04/27/10 11:50:02 AM,6.864,100.000,3.59,,,,,
4515,04/27/10 12:20:02 PM,6.433,100.000,3.59,,,,,
4516,04/27/10 12:50:02 PM,6.357,100.000,3.59,,,,,
4517,04/27/10 01:20:02 PM,6.204,100.000,3.59,,,,,
4518,04/27/10 01:50:02 PM,6.458,100.000,3.59,,,,,
4519,04/27/10 02:20:02 PM,5.488,100.000,3.57,,,,,
4520,04/27/10 02:50:02 PM,6.382,100.000,3.57,,,,,
4521,04/27/10 03:20:02 PM,6.864,100.000,3.59,,,,,
4522,04/27/10 03:50:02 PM,6.661,99.483,3.59,,,,,
4523,04/27/10 04:20:02 PM,3.301,98.868,3.57,,,,,
4524,04/27/10 04:50:02 PM,3.775,100.000,3.57,,,,,
4525,04/27/10 05:20:02 PM,4.558,100.000,3.57,,,,,
4526,04/27/10 05:50:02 PM,4.792,100.000,3.57,,,,,
4527,04/27/10 06:20:02 PM,4.402,100.000,3.57,,,,,
4528,04/27/10 06:50:02 PM,4.194,100.000,3.57,,,,,
4529,04/27/10 07:20:02 PM,4.194,100.000,3.57,,,,,
4530,04/27/10 07:50:02 PM,4.376,100.000,3.57,,,,,
4531,04/27/10 08:20:02 PM,4.714,100.000,3.57,,,,,
4532,04/27/10 08:50:02 PM,4.895,100.000,3.57,,,,,
4533,04/27/10 09:20:02 PM,4.973,100.000,3.57,,,,,
4534,04/27/10 09:50:02 PM,5.024,100.000,3.57,,,,,
4535,04/27/10 10:20:02 PM,4.063,100.000,3.57,,,,,
4536,04/27/10 10:50:02 PM,4.272,100.000,3.57,,,,,
4537,04/27/10 11:20:02 PM,4.350,100.000,3.57,,,,,
4538,04/27/10 11:50:02 PM,4.194,100.000,3.57,,,,,
4539,04/28/10 12:20:02 AM,4.480,100.000,3.57,,,,,
4540,04/28/10 12:50:02 AM,4.610,100.000,3.57,,,,,
4541,04/28/10 01:20:02 AM,4.844,100.000,3.57,,,,,
4542,04/28/10 01:50:02 AM,4.895,100.000,3.57,,,,,
4543,04/28/10 02:20:02 AM,4.869,100.000,3.57,,,,,
4544,04/28/10 02:50:02 AM,4.740,100.000,3.57,,,,,
4545,04/28/10 03:20:02 AM,4.740,100.000,3.57,,,,,
4546,04/28/10 03:50:02 AM,4.766,100.000,3.57,,,,,
4547,04/28/10 04:20:02 AM,4.740,100.000,3.57,,,,,
4548,04/28/10 04:50:02 AM,4.532,100.000,3.57,,,,,
4549,04/28/10 05:20:02 AM,4.610,100.000,3.57,,,,,
4550,04/28/10 05:50:02 AM,3.696,100.000,3.57,,,,,
4551,04/28/10 06:20:02 AM,3.722,100.000,3.57,,,,,
4552,04/28/10 06:50:02 AM,3.906,100.000,3.57,,,,,
4553,04/28/10 07:20:02 AM,3.775,100.000,3.57,,,,,
4554,04/28/10 07:50:02 AM,2.930,100.000,3.57,,,,,
4555,04/28/10 08:20:02 AM,3.327,100.000,3.57,,,,,
4556,04/28/10 08:50:02 AM,3.775,100.000,3.57,,,,,
4557,04/28/10 09:20:02 AM,3.248,100.000,3.57,,,,,
4558,04/28/10 09:50:02 AM,2.877,100.000,3.55,,,,,
4559,04/28/10 10:20:02 AM,4.818,100.000,3.57,,,,,
4560,04/28/10 10:50:02 AM,5.050,100.000,3.57,,,,,
4561,04/28/10 11:20:02 AM,4.869,100.000,3.57,,,,,
4562,04/28/10 11:50:02 AM,4.714,100.000,3.57,,,,,
4563,04/28/10 12:20:02 PM,4.506,100.000,3.57,,,,,
4564,04/28/10 12:50:02 PM,4.947,100.000,3.57,,,,,
4565,04/28/10 01:20:02 PM,4.818,100.000,3.57,,,,,
4566,04/28/10 01:50:02 PM,4.037,100.000,3.57,,,,,
4567,04/28/10 02:20:02 PM,4.532,100.000,3.57,,,,,
4568,04/28/10 02:50:02 PM,5.179,99.063,3.57,,,,,
4569,04/28/10 03:20:02 PM,5.847,97.937,3.57,,,,,
4570,04/28/10 03:50:02 PM,6.204,90.425,3.57,,,,,
4571,04/28/10 04:20:02 PM,6.255,92.110,3.57,,,,,
4572,04/28/10 04:50:02 PM,5.821,92.375,3.57,,,,,
4573,04/28/10 05:20:02 PM,5.437,91.621,3.57,,,,,
4574,04/28/10 05:50:02 PM,4.973,97.181,3.57,,,,,
4575,04/28/10 06:20:02 PM,4.869,95.607,3.57,,,,,
4576,04/28/10 06:50:02 PM,5.076,95.021,3.57,,,,,
4577,04/28/10 07:20:02 PM,4.610,98.757,3.57,,,,,
4578,04/28/10 07:50:02 PM,4.194,98.639,3.57,,,,,
4579,04/28/10 08:20:02 PM,3.406,100.000,3.57,,,,,
4580,04/28/10 08:50:02 PM,3.248,100.000,3.57,,,,,
4581,04/28/10 09:20:02 PM,3.168,100.000,3.57,,,,,
4582,04/28/10 09:50:02 PM,3.195,100.000,3.57,,,,,
4583,04/28/10 10:20:02 PM,3.116,100.000,3.57,,,,,
4584,04/28/10 10:50:02 PM,2.930,100.000,3.55,,,,,
4585,04/28/10 11:20:02 PM,2.610,100.000,3.55,,,,,
4586,04/28/10 11:50:02 PM,2.450,100.000,3.55,,,,,
4587,04/29/10 12:20:02 AM,2.370,100.000,3.55,,,,,
4588,04/29/10 12:50:02 AM,2.182,100.000,3.55,,,,,
4589,04/29/10 01:20:02 AM,1.967,100.000,3.55,,,,,
4590,04/29/10 01:50:02 AM,1.507,100.000,3.55,,,,,
4591,04/29/10 02:20:02 AM,1.398,100.000,3.55,,,,,
4592,04/29/10 02:50:02 AM,1.071,100.000,3.55,,,,,
4593,04/29/10 03:20:02 AM,0.770,100.000,3.55,,,,,
4594,04/29/10 03:50:02 AM,0.605,100.000,3.55,,,,,
4595,04/29/10 04:20:02 AM,0.632,100.000,3.55,,,,,
4596,04/29/10 04:50:02 AM,0.329,100.000,3.53,,,,,
4597,04/29/10 05:20:02 AM,0.163,100.000,3.53,,,,,
4598,04/29/10 05:50:02 AM,0.301,100.000,3.53,,,,,
4599,04/29/10 06:20:02 AM,0.218,100.000,3.53,,,,,
4600,04/29/10 06:50:02 AM,0.273,100.000,3.53,,,,,
4601,04/29/10 07:20:02 AM,0.246,100.000,3.53,,,,,
4602,04/29/10 07:50:02 AM,0.412,100.000,3.53,,,,,
4603,04/29/10 08:20:02 AM,0.797,100.000,3.53,,,,,
4604,04/29/10 08:50:02 AM,1.859,100.000,3.55,,,,,
4605,04/29/10 09:20:02 AM,3.380,100.000,3.55,,,,,
4606,04/29/10 09:50:02 AM,4.506,100.000,3.57,,,,,
4607,04/29/10 10:20:02 AM,6.230,99.895,3.57,,,,,
4608,04/29/10 10:50:02 AM,6.255,99.076,3.57,,,,,
4609,04/29/10 11:20:02 AM,7.368,90.849,3.57,,,,,
4610,04/29/10 11:50:02 AM,7.820,88.806,3.59,,,,,
4611,04/29/10 12:20:02 PM,7.745,87.907,3.59,,,,,
4612,04/29/10 12:50:02 PM,8.494,85.792,3.59,,,,,
4613,04/29/10 01:20:02 PM,7.419,91.880,3.59,,,,,
4614,04/29/10 01:50:02 PM,9.064,85.849,3.59,,,,,
4615,04/29/10 02:20:02 PM,7.268,92.930,3.59,,,,,
4616,04/29/10 02:50:02 PM,7.066,93.456,3.59,,,,,
4617,04/29/10 03:20:02 PM,8.120,93.835,3.59,,,,,
4618,04/29/10 03:50:02 PM,7.116,96.094,3.59,,,,,
4619,04/29/10 04:20:02 PM,7.268,94.263,3.59,,,,,
4620,04/29/10 04:50:02 PM,6.864,94.206,3.59,,,,,
4621,04/29/10 05:20:02 PM,7.242,93.377,3.59,,,,,
4622,04/29/10 05:50:02 PM,6.965,94.658,3.59,,,,,
4623,04/29/10 06:20:02 PM,6.914,93.869,3.59,,,,,
4624,04/29/10 06:50:02 PM,6.788,92.678,3.59,,,,,
4625,04/29/10 07:20:02 PM,6.357,92.717,3.59,,,,,
4626,04/29/10 07:50:02 PM,5.872,92.791,3.57,,,,,
4627,04/29/10 08:20:02 PM,5.642,94.727,3.57,,,,,
4628,04/29/10 08:50:02 PM,5.462,96.433,3.57,,,,,
4629,04/29/10 09:20:02 PM,5.076,94.178,3.57,,,,,
4630,04/29/10 09:50:02 PM,4.999,96.625,3.57,,,,,
4631,04/29/10 10:20:02 PM,4.636,93.763,3.57,,,,,
4632,04/29/10 10:50:02 PM,4.063,96.685,3.57,,,,,
4633,04/29/10 11:20:02 PM,3.406,98.634,3.57,,,,,
4634,04/29/10 11:50:02 PM,3.009,98.521,3.57,,,,,
4635,04/30/10 12:20:02 AM,2.664,98.974,3.57,,,,,
4636,04/30/10 12:50:02 AM,2.584,98.376,3.55,,,,,
4637,04/30/10 01:20:02 AM,2.289,99.821,3.55,,,,,
4638,04/30/10 01:50:02 AM,2.021,99.696,3.55,,,,,
4639,04/30/10 02:20:02 AM,1.805,98.944,3.55,,,,,
4640,04/30/10 02:50:02 AM,1.317,99.398,3.55,,,,,
4641,04/30/10 03:20:02 AM,1.208,100.000,3.55,,,,,
4642,04/30/10 03:50:02 AM,1.859,100.000,3.55,,,,,
4643,04/30/10 04:20:02 AM,2.209,100.000,3.55,,,,,
4644,04/30/10 04:50:02 AM,2.155,99.830,3.55,,,,,
4645,04/30/10 05:20:02 AM,2.074,98.184,3.55,,,,,
4646,04/30/10 05:50:02 AM,1.697,98.842,3.55,,,,,
4647,04/30/10 06:20:02 AM,1.371,99.082,3.55,,,,,
4648,04/30/10 06:50:02 AM,1.180,99.832,3.55,,,,,
4649,04/30/10 07:20:02 AM,1.371,100.000,3.55,,,,,
4650,04/30/10 07:50:02 AM,2.557,97.358,3.55,,,,,
4651,04/30/10 08:20:02 AM,3.617,92.523,3.55,,,,,
4652,04/30/10 08:50:02 AM,4.714,83.144,3.57,,,,,
4653,04/30/10 09:20:02 AM,5.821,77.680,3.57,,,,,
4654,04/30/10 09:50:02 AM,7.015,73.541,3.57,,,,,
4655,04/30/10 10:20:02 AM,10.492,63.727,3.59,,,,,
4656,04/30/10 10:50:02 AM,9.952,66.085,3.59,,,,,
4657,04/30/10 11:20:02 AM,11.492,60.561,3.61,,,,,
4658,04/30/10 11:50:02 AM,12.074,57.720,3.61,,,,,
4659,04/30/10 12:20:02 PM,12.703,58.116,3.61,,,,,
4660,04/30/10 12:50:02 PM,13.906,49.024,3.61,,,,,
4661,04/30/10 01:20:02 PM,14.361,51.551,3.61,,,,,
4662,04/30/10 01:50:02 PM,15.414,45.979,3.61,,,,,
4663,04/30/10 02:20:02 PM,15.175,48.696,3.63,,,,,
4664,04/30/10 02:50:02 PM,14.505,57.047,3.63,,,,,
4665,04/30/10 03:20:02 PM,13.353,59.501,3.63,,,,,
4666,04/30/10 03:50:02 PM,13.401,60.579,3.63,,,,,
4667,04/30/10 04:20:02 PM,13.185,59.296,3.63,,,,,
4668,04/30/10 04:50:02 PM,13.690,59.198,3.63,,,,,
4669,04/30/10 05:20:02 PM,13.449,61.888,3.63,,,,,
4670,04/30/10 05:50:02 PM,12.823,63.809,3.61,,,,,
4671,04/30/10 06:20:02 PM,12.485,67.494,3.61,,,,,
4672,04/30/10 06:50:02 PM,11.904,71.694,3.61,,,,,
4673,04/30/10 07:20:02 PM,11.029,73.126,3.61,,,,,
4674,04/30/10 07:50:02 PM,10.051,80.062,3.61,,,,,
4675,04/30/10 08:20:02 PM,9.188,84.425,3.61,,,,,
4676,04/30/10 08:50:02 PM,8.494,86.578,3.61,,,,,
4677,04/30/10 09:20:02 PM,8.295,82.997,3.61,,,,,
4678,04/30/10 09:50:02 PM,7.745,88.451,3.61,,,,,
4679,04/30/10 10:20:02 PM,7.469,88.021,3.59,,,,,
4680,04/30/10 10:50:02 PM,7.116,89.197,3.59,,,,,
4681,04/30/10 11:20:02 PM,6.965,89.570,3.59,,,,,
4682,04/30/10 11:50:02 PM,6.458,92.693,3.59,,,,,
4683,05/01/10 12:20:02 AM,5.898,93.549,3.59,,,,,
4684,05/01/10 12:50:02 AM,5.693,93.995,3.59,,,,,
4685,05/01/10 01:20:02 AM,5.488,94.239,3.59,,,,,
4686,05/01/10 01:50:02 AM,5.050,95.951,3.59,,,,,
4687,05/01/10 02:20:02 AM,4.766,96.070,3.59,,,,,
4688,05/01/10 02:50:02 AM,4.558,96.406,3.59,,,,,
4689,05/01/10 03:20:02 AM,4.376,96.869,3.57,,,,,
4690,05/01/10 03:50:02 AM,4.272,96.913,3.57,,,,,
4691,05/01/10 04:20:02 AM,4.037,97.335,3.57,,,,,
4692,05/01/10 04:50:02 AM,3.906,97.978,3.57,,,,,
4693,05/01/10 05:20:02 AM,3.985,98.048,3.57,,,,,
4694,05/01/10 05:50:02 AM,4.141,98.431,3.57,,,,,
4695,05/01/10 06:20:02 AM,4.141,98.625,3.57,,,,,
4696,05/01/10 06:50:02 AM,3.985,98.484,3.57,,,,,
4697,05/01/10 07:20:02 AM,4.037,98.740,3.57,,,,,
4698,05/01/10 07:50:02 AM,4.636,100.000,3.57,,,,,
4699,05/01/10 08:20:02 AM,6.179,96.999,3.57,,,,,
4700,05/01/10 08:50:02 AM,7.645,92.243,3.59,,,,,
4701,05/01/10 09:20:02 AM,9.213,85.700,3.59,,,,,
4702,05/01/10 09:50:02 AM,10.394,81.221,3.59,,,,,
4703,05/01/10 10:20:02 AM,13.209,71.038,3.61,,,,,
4704,05/01/10 10:50:02 AM,13.305,63.189,3.61,,,,,
4705,05/01/10 11:20:02 AM,15.318,55.597,3.61,,,,,
4706,05/01/10 11:50:02 AM,15.509,54.072,3.63,,,,,
4707,05/01/10 12:20:02 PM,16.010,50.080,3.63,,,,,
4708,05/01/10 12:50:02 PM,17.153,45.943,3.63,,,,,
4709,05/01/10 01:20:02 PM,17.034,43.047,3.63,,,,,
4710,05/01/10 01:50:02 PM,17.653,45.942,3.63,,,,,
4711,05/01/10 02:20:02 PM,16.725,43.931,3.63,,,,,
4712,05/01/10 02:50:02 PM,16.630,43.698,3.63,,,,,
4713,05/01/10 03:20:02 PM,16.725,34.702,3.63,,,,,
4714,05/01/10 03:50:02 PM,16.796,35.654,3.63,,,,,
4715,05/01/10 04:20:02 PM,16.225,37.831,3.63,,,,,
4716,05/01/10 04:50:02 PM,15.843,41.254,3.63,,,,,
4717,05/01/10 05:20:02 PM,15.461,45.168,3.63,,,,,
4718,05/01/10 05:50:02 PM,14.840,47.999,3.63,,,,,
4719,05/01/10 06:20:02 PM,14.026,48.235,3.63,,,,,
4720,05/01/10 06:50:02 PM,13.377,51.812,3.63,,,,,
4721,05/01/10 07:20:02 PM,12.364,56.238,3.63,,,,,
4722,05/01/10 07:50:02 PM,11.224,65.419,3.61,,,,,
4723,05/01/10 08:20:02 PM,10.296,72.616,3.61,,,,,
4724,05/01/10 08:50:02 PM,9.485,77.241,3.61,,,,,
4725,05/01/10 09:20:02 PM,8.767,77.989,3.61,,,,,
4726,05/01/10 09:50:02 PM,8.145,81.897,3.61,,,,,
4727,05/01/10 10:20:02 PM,7.494,84.608,3.61,,,,,
4728,05/01/10 10:50:02 PM,6.712,87.214,3.59,,,,,
4729,05/01/10 11:20:02 PM,6.306,88.095,3.59,,,,,
4730,05/01/10 11:50:02 PM,5.668,90.034,3.59,,,,,
4731,05/02/10 12:20:02 AM,5.488,92.037,3.59,,,,,
4732,05/02/10 12:50:02 AM,5.154,92.903,3.59,,,,,
4733,05/02/10 01:20:02 AM,6.153,86.378,3.59,,,,,
4734,05/02/10 01:50:02 AM,6.153,87.877,3.59,,,,,
4735,05/02/10 02:20:02 AM,5.745,90.790,3.59,,,,,
4736,05/02/10 02:50:02 AM,5.488,91.154,3.59,,,,,
4737,05/02/10 03:20:02 AM,5.231,92.472,3.59,,,,,
4738,05/02/10 03:50:02 AM,4.947,92.398,3.59,,,,,
4739,05/02/10 04:20:02 AM,4.662,92.998,3.59,,,,,
4740,05/02/10 04:50:02 AM,4.350,93.538,3.59,,,,,
4741,05/02/10 05:20:02 AM,3.985,93.093,3.57,,,,,
4742,05/02/10 05:50:02 AM,3.512,94.574,3.57,,,,,
4743,05/02/10 06:20:02 AM,3.301,95.767,3.57,,,,,
4744,05/02/10 06:50:02 AM,3.221,95.501,3.57,,,,,
4745,05/02/10 07:20:02 AM,3.142,96.163,3.57,,,,,
4746,05/02/10 07:50:02 AM,3.617,96.854,3.57,,,,,
4747,05/02/10 08:20:02 AM,5.565,92.509,3.57,,,,,
4748,05/02/10 08:50:02 AM,7.066,84.192,3.59,,,,,
4749,05/02/10 09:20:02 AM,8.668,76.000,3.59,,,,,
4750,05/02/10 09:50:02 AM,10.712,63.241,3.59,,,,,
4751,05/02/10 10:20:02 AM,12.799,58.191,3.61,,,,,
4752,05/02/10 10:50:02 AM,15.008,50.655,3.61,,,,,
4753,05/02/10 11:20:02 AM,16.153,47.357,3.61,,,,,
4754,05/02/10 11:50:02 AM,16.463,48.366,3.63,,,,,
4755,05/02/10 12:20:02 PM,17.843,43.045,3.63,,,,,
4756,05/02/10 12:50:02 PM,19.793,39.760,3.63,,,,,
4757,05/02/10 01:20:02 PM,19.841,41.026,3.63,,,,,
4758,05/02/10 01:50:02 PM,21.079,40.223,3.63,,,,,
4759,05/02/10 02:20:02 PM,20.531,39.579,3.63,,,,,
4760,05/02/10 02:50:02 PM,20.198,38.699,3.63,,,,,
4761,05/02/10 03:20:02 PM,20.436,39.991,3.63,,,,,
4762,05/02/10 03:50:02 PM,20.436,38.007,3.65,,,,,
4763,05/02/10 04:20:02 PM,20.293,37.012,3.65,,,,,
4764,05/02/10 04:50:02 PM,19.865,38.144,3.63,,,,,
4765,05/02/10 05:20:02 PM,19.770,40.631,3.63,,,,,
4766,05/02/10 05:50:02 PM,19.460,39.821,3.63,,,,,
4767,05/02/10 06:20:02 PM,18.937,42.276,3.63,,,,,
4768,05/02/10 06:50:02 PM,18.247,43.411,3.63,,,,,
4769,05/02/10 07:20:02 PM,17.082,52.146,3.63,,,,,
4770,05/02/10 07:50:02 PM,15.485,60.800,3.63,,,,,
4771,05/02/10 08:20:02 PM,14.194,68.355,3.63,,,,,
4772,05/02/10 08:50:02 PM,12.992,74.193,3.63,,,,,
4773,05/02/10 09:20:02 PM,12.243,77.606,3.63,,,,,
4774,05/02/10 09:50:02 PM,11.492,78.630,3.63,,,,,
4775,05/02/10 10:20:02 PM,10.883,81.601,3.61,,,,,
4776,05/02/10 10:50:02 PM,10.149,82.861,3.61,,,,,
4777,05/02/10 11:20:02 PM,9.361,85.233,3.61,,,,,
4778,05/02/10 11:50:02 PM,8.866,86.825,3.61,,,,,
4779,05/03/10 12:20:02 AM,8.519,87.941,3.61,,,,,
4780,05/03/10 12:50:02 AM,8.469,88.734,3.61,,,,,
4781,05/03/10 01:20:02 AM,7.970,88.636,3.61,,,,,
4782,05/03/10 01:50:02 AM,7.770,91.002,3.61,,,,,
4783,05/03/10 02:20:02 AM,7.268,91.383,3.59,,,,,
4784,05/03/10 02:50:02 AM,7.015,92.763,3.59,,,,,
4785,05/03/10 03:20:02 AM,6.560,93.975,3.59,,,,,
4786,05/03/10 03:50:02 AM,6.611,94.888,3.59,,,,,
4787,05/03/10 04:20:02 AM,6.433,93.891,3.59,,,,,
4788,05/03/10 04:50:02 AM,6.102,94.950,3.59,,,,,
4789,05/03/10 05:20:02 AM,5.924,94.405,3.59,,,,,
4790,05/03/10 05:50:02 AM,5.591,95.457,3.59,,,,,
4791,05/03/10 06:20:02 AM,5.437,95.983,3.59,,,,,
4792,05/03/10 06:50:02 AM,5.334,96.177,3.59,,,,,
4793,05/03/10 07:20:02 AM,5.334,96.865,3.59,,,,,
4794,05/03/10 07:50:02 AM,5.796,96.992,3.59,,,,,
4795,05/03/10 08:20:02 AM,6.965,97.068,3.59,,,,,
4796,05/03/10 08:50:02 AM,8.792,92.030,3.59,,,,,
4797,05/03/10 09:20:02 AM,10.761,85.165,3.59,,,,,
4798,05/03/10 09:50:02 AM,13.570,73.096,3.61,,,,,
4799,05/03/10 10:20:02 AM,15.724,64.751,3.61,,,,,
4800,05/03/10 10:50:02 AM,19.651,49.724,3.63,,,,,
4801,05/03/10 11:20:02 AM,20.079,49.749,3.63,,,,,
4802,05/03/10 11:50:02 AM,19.127,53.454,3.63,,,,,
4803,05/03/10 12:20:02 PM,19.246,49.357,3.63,,,,,
4804,05/03/10 12:50:02 PM,20.198,48.978,3.63,,,,,
4805,05/03/10 01:20:02 PM,19.151,50.659,3.63,,,,,
4806,05/03/10 01:50:02 PM,18.937,50.599,3.63,,,,,
4807,05/03/10 02:20:02 PM,18.319,51.884,3.63,,,,,
4808,05/03/10 02:50:02 PM,17.486,55.126,3.63,,,,,
4809,05/03/10 03:20:02 PM,17.272,58.078,3.63,,,,,
4810,05/03/10 03:50:02 PM,16.749,63.983,3.63,,,,,
4811,05/03/10 04:20:02 PM,15.772,67.221,3.63,,,,,
4812,05/03/10 04:50:02 PM,15.724,66.102,3.63,,,,,
4813,05/03/10 05:20:02 PM,15.270,68.669,3.63,,,,,
4814,05/03/10 05:50:02 PM,14.122,72.297,3.63,,,,,
4815,05/03/10 06:20:02 PM,13.064,76.502,3.63,,,,,
4816,05/03/10 06:50:02 PM,12.920,79.707,3.63,,,,,
4817,05/03/10 07:20:02 PM,12.968,79.498,3.61,,,,,
4818,05/03/10 07:50:02 PM,12.534,80.199,3.61,,,,,
4819,05/03/10 08:20:02 PM,11.565,80.504,3.61,,,,,
4820,05/03/10 08:50:02 PM,10.712,86.109,3.61,,,,,
4821,05/03/10 09:20:02 PM,9.928,88.652,3.61,,,,,
4822,05/03/10 09:50:02 PM,9.262,89.733,3.61,,,,,
4823,05/03/10 10:20:02 PM,8.817,90.421,3.61,,,,,
4824,05/03/10 10:50:02 PM,8.270,91.360,3.61,,,,,
4825,05/03/10 11:20:02 PM,7.920,92.263,3.61,,,,,
4826,05/03/10 11:50:02 PM,7.569,92.325,3.59,,,,,
4827,05/04/10 12:20:02 AM,7.041,92.567,3.59,,,,,
4828,05/04/10 12:50:02 AM,6.636,92.689,3.59,,,,,
4829,05/04/10 01:20:02 AM,6.255,92.891,3.59,,,,,
4830,05/04/10 01:50:02 AM,6.179,91.636,3.59,,,,,
4831,05/04/10 02:20:02 AM,5.668,92.637,3.59,,,,,
4832,05/04/10 02:50:02 AM,5.102,93.314,3.59,,,,,
4833,05/04/10 03:20:02 AM,4.766,93.822,3.59,,,,,
4834,05/04/10 03:50:02 AM,4.220,94.098,3.57,,,,,
4835,05/04/10 04:20:02 AM,3.617,94.331,3.57,,,,,
4836,05/04/10 04:50:02 AM,3.168,94.580,3.57,,,,,
4837,05/04/10 05:20:02 AM,2.877,95.064,3.57,,,,,
4838,05/04/10 05:50:02 AM,2.557,95.026,3.57,,,,,
4839,05/04/10 06:20:02 AM,2.316,95.497,3.57,,,,,
4840,05/04/10 06:50:02 AM,2.343,96.282,3.57,,,,,
4841,05/04/10 07:20:02 AM,2.343,96.476,3.57,,,,,
4842,05/04/10 07:50:02 AM,2.823,97.239,3.57,,,,,
4843,05/04/10 08:20:02 AM,3.827,94.807,3.57,,,,,
4844,05/04/10 08:50:02 AM,5.616,83.511,3.57,,,,,
4845,05/04/10 09:20:02 AM,8.070,65.717,3.59,,,,,
4846,05/04/10 09:50:02 AM,10.565,55.306,3.59,,,,,
4847,05/04/10 10:20:02 AM,12.340,45.721,3.61,,,,,
4848,05/04/10 10:50:02 AM,16.654,36.030,3.61,,,,,
4849,05/04/10 11:20:02 AM,15.796,37.529,3.61,,,,,
4850,05/04/10 11:50:02 AM,16.153,38.372,3.63,,,,,
4851,05/04/10 12:20:02 PM,17.272,38.457,3.63,,,,,
4852,05/04/10 12:50:02 PM,19.199,33.888,3.63,,,,,
4853,05/04/10 01:20:02 PM,18.652,28.703,3.63,,,,,
4854,05/04/10 01:50:02 PM,19.199,23.565,3.63,,,,,
4855,05/04/10 02:20:02 PM,18.319,23.369,3.63,,,,,
4856,05/04/10 02:50:02 PM,18.176,26.861,3.63,,,,,
4857,05/04/10 03:20:02 PM,18.319,24.484,3.63,,,,,
4858,05/04/10 03:50:02 PM,18.652,25.822,3.63,,,,,
4859,05/04/10 04:20:02 PM,17.891,21.510,3.63,,,,,
4860,05/04/10 04:50:02 PM,17.177,22.751,3.63,,,,,
4861,05/04/10 05:20:02 PM,16.582,26.639,3.63,,,,,
4862,05/04/10 05:50:02 PM,15.915,28.747,3.63,,,,,
4863,05/04/10 06:20:02 PM,15.414,31.080,3.63,,,,,
4864,05/04/10 06:50:02 PM,14.218,34.786,3.63,,,,,
4865,05/04/10 07:20:02 PM,12.799,36.258,3.63,,,,,
4866,05/04/10 07:50:02 PM,11.467,40.352,3.61,,,,,
4867,05/04/10 08:20:02 PM,10.247,53.518,3.61,,,,,
4868,05/04/10 08:50:02 PM,9.312,53.922,3.61,,,,,
4869,05/04/10 09:20:02 PM,8.469,62.016,3.61,,,,,
4870,05/04/10 09:50:02 PM,7.720,64.453,3.61,,,,,
4871,05/04/10 10:20:02 PM,7.142,68.298,3.59,,,,,
4872,05/04/10 10:50:02 PM,6.839,70.120,3.59,,,,,
4873,05/04/10 11:20:02 PM,6.230,72.307,3.59,,,,,
4874,05/04/10 11:50:02 PM,5.693,75.378,3.59,,,,,
4875,05/05/10 12:20:02 AM,4.999,78.629,3.59,,,,,
4876,05/05/10 12:50:02 AM,4.662,80.365,3.59,,,,,
4877,05/05/10 01:20:02 AM,4.350,82.247,3.57,,,,,
4878,05/05/10 01:50:02 AM,4.141,83.350,3.57,,,,,
4879,05/05/10 02:20:02 AM,3.932,83.978,3.57,,,,,
4880,05/05/10 02:50:02 AM,3.617,84.526,3.57,,,,,
4881,05/05/10 03:20:02 AM,3.221,86.567,3.57,,,,,
4882,05/05/10 03:50:02 AM,3.089,86.099,3.57,,,,,
4883,05/05/10 04:20:02 AM,2.744,87.342,3.57,,,,,
4884,05/05/10 04:50:02 AM,2.584,87.481,3.57,,,,,
4885,05/05/10 05:20:02 AM,2.370,86.995,3.57,,,,,
4886,05/05/10 05:50:02 AM,2.343,86.887,3.57,,,,,
4887,05/05/10 06:20:02 AM,2.584,85.309,3.57,,,,,
4888,05/05/10 06:50:02 AM,2.930,81.396,3.57,,,,,
4889,05/05/10 07:20:02 AM,3.195,79.110,3.57,,,,,
4890,05/05/10 07:50:02 AM,3.801,74.440,3.57,,,,,
4891,05/05/10 08:20:02 AM,4.610,71.129,3.57,,,,,
4892,05/05/10 08:50:02 AM,5.642,63.286,3.57,,,,,
4893,05/05/10 09:20:02 AM,6.509,59.423,3.59,,,,,
