"Plot Title: 2373807"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","End Of File"
4439,04/25/10 09:39:14 PM,9.139,72.247,3.45,,,,
4440,04/25/10 10:09:14 PM,8.270,76.464,3.45,,,,
4441,04/25/10 10:39:14 PM,7.419,78.404,3.45,,,,
4442,04/25/10 11:09:14 PM,6.737,80.404,3.45,,,,
4443,04/25/10 11:39:14 PM,6.102,82.043,3.43,,,,
4444,04/26/10 12:09:14 AM,5.539,82.494,3.43,,,,
4445,04/26/10 12:39:14 AM,5.024,85.017,3.43,,,,
4446,04/26/10 01:09:14 AM,4.558,86.250,3.43,,,,
4447,04/26/10 01:39:14 AM,4.141,86.612,3.43,,,,
4448,04/26/10 02:09:14 AM,3.775,87.291,3.41,,,,
4449,04/26/10 02:39:14 AM,3.406,88.473,3.41,,,,
4450,04/26/10 03:09:14 AM,3.221,89.514,3.41,,,,
4451,04/26/10 03:39:14 AM,3.009,90.516,3.41,,,,
4452,04/26/10 04:09:14 AM,2.717,91.141,3.41,,,,
4453,04/26/10 04:39:14 AM,2.477,92.248,3.41,,,,
4454,04/26/10 05:09:14 AM,2.155,92.880,3.41,,,,
4455,04/26/10 05:39:14 AM,1.913,92.889,3.41,,,,
4456,04/26/10 06:09:14 AM,1.751,93.486,3.40,,,,
4457,04/26/10 06:39:14 AM,1.778,93.738,3.40,,,,
4458,04/26/10 07:09:14 AM,1.805,94.773,3.40,,,,
4459,04/26/10 07:39:14 AM,2.289,94.317,3.40,,,,
4460,04/26/10 08:09:14 AM,3.617,92.896,3.41,,,,
4461,04/26/10 08:39:14 AM,4.869,91.323,3.41,,,,
4462,04/26/10 09:09:14 AM,6.230,86.993,3.43,,,,
4463,04/26/10 09:39:14 AM,8.120,76.597,3.43,,,,
4464,04/26/10 10:09:14 AM,10.222,73.440,3.45,,,,
4465,04/26/10 10:39:14 AM,12.195,47.037,3.45,,,,
4466,04/26/10 11:09:14 AM,14.026,36.897,3.45,,,,
4467,04/26/10 11:39:14 AM,14.792,34.712,3.47,,,,
4468,04/26/10 12:09:14 PM,14.840,37.012,3.47,,,,
4469,04/26/10 12:39:14 PM,15.963,30.799,3.47,,,,
4470,04/26/10 01:09:14 PM,15.581,38.215,3.47,,,,
4471,04/26/10 01:39:14 PM,16.034,42.898,3.47,,,,
4472,04/26/10 02:09:14 PM,16.225,38.250,3.47,,,,
4473,04/26/10 02:39:14 PM,16.225,39.344,3.47,,,,
4474,04/26/10 03:09:14 PM,16.106,42.525,3.47,,,,
4475,04/26/10 03:39:14 PM,15.247,53.453,3.47,,,,
4476,04/26/10 04:09:14 PM,14.457,56.527,3.47,,,,
4477,04/26/10 04:39:14 PM,13.834,63.631,3.47,,,,
4478,04/26/10 05:09:14 PM,13.233,63.558,3.47,,,,
4479,04/26/10 05:39:14 PM,12.606,68.752,3.47,,,,
4480,04/26/10 06:09:14 PM,12.292,70.634,3.47,,,,
4481,04/26/10 06:39:14 PM,11.807,74.765,3.47,,,,
4482,04/26/10 07:09:14 PM,11.516,78.223,3.47,,,,
4483,04/26/10 07:39:14 PM,10.492,91.876,3.45,,,,
4484,04/26/10 08:09:14 PM,9.879,97.220,3.45,,,,
4485,04/26/10 08:39:14 PM,9.756,99.077,3.45,,,,
4486,04/26/10 09:09:14 PM,9.854,99.895,3.45,,,,
4487,04/26/10 09:39:14 PM,9.977,100.000,3.45,,,,
4488,04/26/10 10:09:14 PM,10.051,100.000,3.45,,,,
4489,04/26/10 10:39:14 PM,9.977,100.000,3.45,,,,
4490,04/26/10 11:09:14 PM,9.952,100.000,3.45,,,,
4491,04/26/10 11:39:14 PM,9.952,100.000,3.45,,,,
4492,04/27/10 12:09:14 AM,10.001,100.000,3.45,,,,
4493,04/27/10 12:39:14 AM,10.051,100.000,3.45,,,,
4494,04/27/10 01:09:14 AM,10.124,100.000,3.45,,,,
4495,04/27/10 01:39:14 AM,10.222,100.000,3.45,,,,
4496,04/27/10 02:09:14 AM,10.247,100.000,3.45,,,,
4497,04/27/10 02:39:14 AM,10.271,100.000,3.45,,,,
4498,04/27/10 03:09:14 AM,10.345,100.000,3.45,,,,
4499,04/27/10 03:39:14 AM,10.247,100.000,3.45,,,,
4500,04/27/10 04:09:14 AM,10.124,100.000,3.45,,,,
4501,04/27/10 04:39:14 AM,10.075,100.000,3.45,,,,
4502,04/27/10 05:09:14 AM,9.879,100.000,3.45,,,,
4503,04/27/10 05:39:14 AM,9.682,100.000,3.45,,,,
4504,04/27/10 06:09:14 AM,9.583,100.000,3.45,,,,
4505,04/27/10 06:39:14 AM,9.632,100.000,3.45,,,,
4506,04/27/10 07:09:14 AM,9.706,100.000,3.45,,,,
4507,04/27/10 07:39:14 AM,9.756,100.000,3.45,,,,
4508,04/27/10 08:09:14 AM,9.756,100.000,3.45,,,,
4509,04/27/10 08:39:14 AM,9.682,100.000,3.45,,,,
4510,04/27/10 09:09:14 AM,9.682,100.000,3.45,,,,
4511,04/27/10 09:39:14 AM,9.756,100.000,3.45,,,,
4512,04/27/10 10:09:14 AM,9.485,100.000,3.45,,,,
4513,04/27/10 10:39:14 AM,8.668,100.000,3.45,,,,
4514,04/27/10 11:09:14 AM,7.368,100.000,3.43,,,,
4515,04/27/10 11:39:14 AM,7.318,100.000,3.43,,,,
4516,04/27/10 12:09:14 PM,7.091,100.000,3.43,,,,
4517,04/27/10 12:39:14 PM,7.116,100.000,3.43,,,,
4518,04/27/10 01:09:14 PM,6.839,100.000,3.43,,,,
4519,04/27/10 01:39:14 PM,7.041,100.000,3.43,,,,
4520,04/27/10 02:09:14 PM,5.975,100.000,3.43,,,,
4521,04/27/10 02:39:14 PM,7.041,100.000,3.43,,,,
4522,04/27/10 03:09:14 PM,6.813,100.000,3.43,,,,
4523,04/27/10 03:39:14 PM,7.268,100.000,3.43,,,,
4524,04/27/10 04:09:14 PM,6.712,100.000,3.43,,,,
4525,04/27/10 04:39:14 PM,2.930,100.000,3.41,,,,
4526,04/27/10 05:09:14 PM,4.350,100.000,3.41,,,,
4527,04/27/10 05:39:14 PM,5.076,100.000,3.41,,,,
4528,04/27/10 06:09:14 PM,5.076,100.000,3.41,,,,
4529,04/27/10 06:39:14 PM,4.766,100.000,3.41,,,,
4530,04/27/10 07:09:14 PM,4.766,100.000,3.41,,,,
4531,04/27/10 07:39:14 PM,4.662,100.000,3.41,,,,
4532,04/27/10 08:09:14 PM,4.714,100.000,3.41,,,,
4533,04/27/10 08:39:14 PM,4.792,100.000,3.41,,,,
4534,04/27/10 09:09:14 PM,4.921,100.000,3.41,,,,
4535,04/27/10 09:39:14 PM,5.076,100.000,3.41,,,,
4536,04/27/10 10:09:14 PM,5.024,100.000,3.41,,,,
4537,04/27/10 10:39:14 PM,4.350,100.000,3.41,,,,
4538,04/27/10 11:09:14 PM,4.402,100.000,3.41,,,,
4539,04/27/10 11:39:14 PM,4.480,100.000,3.41,,,,
4540,04/28/10 12:09:14 AM,4.480,100.000,3.41,,,,
4541,04/28/10 12:39:14 AM,4.532,100.000,3.41,,,,
4542,04/28/10 01:09:14 AM,4.714,100.000,3.41,,,,
4543,04/28/10 01:39:14 AM,4.844,100.000,3.41,,,,
4544,04/28/10 02:09:14 AM,4.947,100.000,3.41,,,,
4545,04/28/10 02:39:14 AM,5.076,100.000,3.41,,,,
4546,04/28/10 03:09:14 AM,5.076,100.000,3.41,,,,
4547,04/28/10 03:39:14 AM,5.076,100.000,3.41,,,,
4548,04/28/10 04:09:14 AM,4.999,100.000,3.41,,,,
4549,04/28/10 04:39:14 AM,5.024,100.000,3.41,,,,
4550,04/28/10 05:09:14 AM,4.921,100.000,3.41,,,,
4551,04/28/10 05:39:14 AM,4.610,100.000,3.41,,,,
4552,04/28/10 06:09:14 AM,4.089,100.000,3.41,,,,
4553,04/28/10 06:39:14 AM,4.089,100.000,3.41,,,,
4554,04/28/10 07:09:14 AM,4.324,100.000,3.41,,,,
4555,04/28/10 07:39:14 AM,3.906,100.000,3.41,,,,
4556,04/28/10 08:09:14 AM,3.354,100.000,3.41,,,,
4557,04/28/10 08:39:14 AM,3.827,100.000,3.41,,,,
4558,04/28/10 09:09:14 AM,3.512,100.000,3.41,,,,
4559,04/28/10 09:39:14 AM,3.512,100.000,3.41,,,,
4560,04/28/10 10:09:14 AM,3.459,100.000,3.41,,,,
4561,04/28/10 10:39:14 AM,4.558,100.000,3.41,,,,
4562,04/28/10 11:09:14 AM,5.437,100.000,3.41,,,,
4563,04/28/10 11:39:14 AM,5.334,100.000,3.41,,,,
4564,04/28/10 12:09:14 PM,5.437,100.000,3.41,,,,
4565,04/28/10 12:39:14 PM,5.282,100.000,3.41,,,,
4566,04/28/10 01:09:14 PM,5.462,100.000,3.41,,,,
4567,04/28/10 01:39:14 PM,4.973,100.000,3.41,,,,
4568,04/28/10 02:09:14 PM,4.584,100.000,3.41,,,,
4569,04/28/10 02:39:14 PM,5.796,100.000,3.41,,,,
4570,04/28/10 03:09:14 PM,6.153,100.000,3.41,,,,
4571,04/28/10 03:39:14 PM,6.179,100.000,3.41,,,,
4572,04/28/10 04:09:14 PM,6.484,99.967,3.43,,,,
4573,04/28/10 04:39:14 PM,5.975,99.483,3.43,,,,
4574,04/28/10 05:09:14 PM,5.642,100.000,3.41,,,,
4575,04/28/10 05:39:14 PM,5.282,99.649,3.41,,,,
4576,04/28/10 06:09:14 PM,5.102,100.000,3.41,,,,
4577,04/28/10 06:39:14 PM,5.514,100.000,3.41,,,,
4578,04/28/10 07:09:14 PM,5.154,100.000,3.41,,,,
4579,04/28/10 07:39:14 PM,4.844,100.000,3.41,,,,
4580,04/28/10 08:09:14 PM,3.958,100.000,3.41,,,,
4581,04/28/10 08:39:14 PM,3.538,100.000,3.41,,,,
4582,04/28/10 09:09:14 PM,3.406,100.000,3.41,,,,
4583,04/28/10 09:39:14 PM,3.512,100.000,3.41,,,,
4584,04/28/10 10:09:14 PM,3.459,100.000,3.41,,,,
4585,04/28/10 10:39:14 PM,3.354,100.000,3.41,,,,
4586,04/28/10 11:09:14 PM,3.195,100.000,3.40,,,,
4587,04/28/10 11:39:14 PM,3.063,100.000,3.40,,,,
4588,04/29/10 12:09:14 AM,2.877,100.000,3.40,,,,
4589,04/29/10 12:39:14 AM,2.610,100.000,3.40,,,,
4590,04/29/10 01:09:14 AM,2.236,100.000,3.40,,,,
4591,04/29/10 01:39:14 AM,1.859,100.000,3.40,,,,
4592,04/29/10 02:09:14 AM,1.724,100.000,3.40,,,,
4593,04/29/10 02:39:14 AM,1.507,100.000,3.40,,,,
4594,04/29/10 03:09:14 AM,1.262,100.000,3.40,,,,
4595,04/29/10 03:39:14 AM,1.044,100.000,3.38,,,,
4596,04/29/10 04:09:14 AM,1.099,100.000,3.38,,,,
4597,04/29/10 04:39:14 AM,0.880,100.000,3.38,,,,
4598,04/29/10 05:09:14 AM,0.687,100.000,3.38,,,,
4599,04/29/10 05:39:14 AM,0.577,100.000,3.38,,,,
4600,04/29/10 06:09:14 AM,0.384,100.000,3.38,,,,
4601,04/29/10 06:39:14 AM,0.384,100.000,3.38,,,,
4602,04/29/10 07:09:14 AM,0.384,100.000,3.38,,,,
4603,04/29/10 07:39:14 AM,0.605,100.000,3.38,,,,
4604,04/29/10 08:09:14 AM,1.044,100.000,3.38,,,,
4605,04/29/10 08:39:14 AM,1.697,100.000,3.38,,,,
4606,04/29/10 09:09:14 AM,2.584,100.000,3.40,,,,
4607,04/29/10 09:39:14 AM,3.932,100.000,3.40,,,,
4608,04/29/10 10:09:14 AM,4.818,100.000,3.41,,,,
4609,04/29/10 10:39:14 AM,5.745,100.000,3.41,,,,
4610,04/29/10 11:09:14 AM,6.230,99.264,3.41,,,,
4611,04/29/10 11:39:14 AM,6.611,95.882,3.41,,,,
4612,04/29/10 12:09:14 PM,7.167,93.407,3.43,,,,
4613,04/29/10 12:39:14 PM,7.368,93.838,3.43,,,,
4614,04/29/10 01:09:14 PM,7.192,96.388,3.43,,,,
4615,04/29/10 01:39:14 PM,8.120,93.936,3.43,,,,
4616,04/29/10 02:09:14 PM,8.220,95.670,3.43,,,,
4617,04/29/10 02:39:14 PM,6.788,98.052,3.43,,,,
4618,04/29/10 03:09:14 PM,7.820,96.609,3.43,,,,
4619,04/29/10 03:39:14 PM,8.045,96.471,3.43,,,,
4620,04/29/10 04:09:14 PM,7.569,98.172,3.43,,,,
4621,04/29/10 04:39:14 PM,7.519,99.041,3.43,,,,
4622,04/29/10 05:09:14 PM,7.720,98.533,3.43,,,,
4623,04/29/10 05:39:14 PM,7.970,97.740,3.43,,,,
4624,04/29/10 06:09:14 PM,7.419,99.746,3.43,,,,
4625,04/29/10 06:39:14 PM,7.444,94.961,3.43,,,,
4626,04/29/10 07:09:14 PM,7.041,96.148,3.43,,,,
4627,04/29/10 07:39:14 PM,6.458,95.196,3.43,,,,
4628,04/29/10 08:09:14 PM,6.026,98.036,3.43,,,,
4629,04/29/10 08:39:14 PM,5.719,99.265,3.41,,,,
4630,04/29/10 09:09:14 PM,5.488,98.519,3.41,,,,
4631,04/29/10 09:39:14 PM,5.385,96.043,3.41,,,,
4632,04/29/10 10:09:14 PM,5.179,97.897,3.41,,,,
4633,04/29/10 10:39:14 PM,4.350,98.756,3.41,,,,
4634,04/29/10 11:09:14 PM,3.564,99.183,3.41,,,,
4635,04/29/10 11:39:14 PM,3.142,100.000,3.40,,,,
4636,04/30/10 12:09:14 AM,2.690,100.000,3.40,,,,
4637,04/30/10 12:39:14 AM,2.316,100.000,3.40,,,,
4638,04/30/10 01:09:14 AM,1.994,100.000,3.40,,,,
4639,04/30/10 01:39:14 AM,1.670,100.000,3.40,,,,
4640,04/30/10 02:09:14 AM,1.398,100.000,3.40,,,,
4641,04/30/10 02:39:14 AM,1.180,100.000,3.38,,,,
4642,04/30/10 03:09:14 AM,0.934,100.000,3.38,,,,
4643,04/30/10 03:39:14 AM,1.099,100.000,3.38,,,,
4644,04/30/10 04:09:14 AM,1.561,100.000,3.38,,,,
4645,04/30/10 04:39:14 AM,1.643,100.000,3.40,,,,
4646,04/30/10 05:09:14 AM,1.778,100.000,3.40,,,,
4647,04/30/10 05:39:14 AM,1.398,100.000,3.38,,,,
4648,04/30/10 06:09:14 AM,1.017,100.000,3.38,,,,
4649,04/30/10 06:39:14 AM,0.825,100.000,3.38,,,,
4650,04/30/10 07:09:14 AM,0.742,100.000,3.38,,,,
4651,04/30/10 07:39:14 AM,0.962,100.000,3.38,,,,
4652,04/30/10 08:09:14 AM,1.615,100.000,3.38,,,,
4653,04/30/10 08:39:14 AM,2.664,100.000,3.40,,,,
4654,04/30/10 09:09:14 AM,4.141,100.000,3.40,,,,
4655,04/30/10 09:39:14 AM,5.565,92.961,3.41,,,,
4656,04/30/10 10:09:14 AM,7.041,83.264,3.41,,,,
4657,04/30/10 10:39:14 AM,7.945,79.922,3.43,,,,
4658,04/30/10 11:09:14 AM,8.891,73.117,3.43,,,,
4659,04/30/10 11:39:14 AM,9.583,69.776,3.43,,,,
4660,04/30/10 12:09:14 PM,10.516,59.724,3.43,,,,
4661,04/30/10 12:39:14 PM,11.321,63.434,3.45,,,,
4662,04/30/10 01:09:14 PM,12.050,51.565,3.45,,,,
4663,04/30/10 01:39:14 PM,12.582,54.826,3.45,,,,
4664,04/30/10 02:09:14 PM,13.209,54.193,3.45,,,,
4665,04/30/10 02:39:14 PM,13.522,54.784,3.45,,,,
4666,04/30/10 03:09:14 PM,13.209,61.966,3.45,,,,
4667,04/30/10 03:39:14 PM,12.727,64.202,3.45,,,,
4668,04/30/10 04:09:14 PM,12.727,67.941,3.45,,,,
4669,04/30/10 04:39:14 PM,13.064,68.348,3.45,,,,
4670,04/30/10 05:09:14 PM,13.906,59.173,3.47,,,,
4671,04/30/10 05:39:14 PM,13.497,66.027,3.47,,,,
4672,04/30/10 06:09:14 PM,12.823,69.566,3.45,,,,
4673,04/30/10 06:39:14 PM,12.606,75.347,3.45,,,,
4674,04/30/10 07:09:14 PM,11.467,74.277,3.45,,,,
4675,04/30/10 07:39:14 PM,10.541,77.410,3.45,,,,
4676,04/30/10 08:09:14 PM,9.632,80.511,3.45,,,,
4677,04/30/10 08:39:14 PM,8.866,83.926,3.45,,,,
4678,04/30/10 09:09:14 PM,8.369,87.488,3.45,,,,
4679,04/30/10 09:39:14 PM,8.245,85.312,3.43,,,,
4680,04/30/10 10:09:14 PM,8.070,84.849,3.43,,,,
4681,04/30/10 10:39:14 PM,7.469,90.081,3.43,,,,
4682,04/30/10 11:09:14 PM,6.611,92.127,3.43,,,,
4683,04/30/10 11:39:14 PM,6.128,93.760,3.43,,,,
4684,05/01/10 12:09:14 AM,5.616,95.216,3.43,,,,
4685,05/01/10 12:39:14 AM,5.282,96.286,3.41,,,,
4686,05/01/10 01:09:14 AM,5.128,96.710,3.41,,,,
4687,05/01/10 01:39:14 AM,4.844,97.609,3.41,,,,
4688,05/01/10 02:09:14 AM,4.610,97.714,3.41,,,,
4689,05/01/10 02:39:14 AM,4.350,97.811,3.41,,,,
4690,05/01/10 03:09:14 AM,4.141,98.286,3.41,,,,
4691,05/01/10 03:39:14 AM,3.985,98.580,3.41,,,,
4692,05/01/10 04:09:14 AM,3.880,98.936,3.41,,,,
4693,05/01/10 04:39:14 AM,3.722,98.843,3.41,,,,
4694,05/01/10 05:09:14 AM,3.775,99.483,3.41,,,,
4695,05/01/10 05:39:14 AM,4.011,99.599,3.41,,,,
4696,05/01/10 06:09:14 AM,3.932,99.480,3.41,,,,
4697,05/01/10 06:39:14 AM,3.775,99.603,3.41,,,,
4698,05/01/10 07:09:14 AM,3.722,99.852,3.41,,,,
4699,05/01/10 07:39:14 AM,3.854,100.000,3.41,,,,
4700,05/01/10 08:09:14 AM,4.324,100.000,3.41,,,,
4701,05/01/10 08:39:14 AM,5.591,100.000,3.41,,,,
4702,05/01/10 09:09:14 AM,7.469,98.119,3.43,,,,
4703,05/01/10 09:39:14 AM,9.657,86.648,3.43,,,,
4704,05/01/10 10:09:14 AM,10.687,81.881,3.43,,,,
4705,05/01/10 10:39:14 AM,11.880,73.071,3.45,,,,
4706,05/01/10 11:09:14 AM,12.654,67.784,3.45,,,,
4707,05/01/10 11:39:14 AM,13.449,62.978,3.45,,,,
4708,05/01/10 12:09:14 PM,13.978,59.721,3.45,,,,
4709,05/01/10 12:39:14 PM,15.151,47.260,3.47,,,,
4710,05/01/10 01:09:14 PM,15.247,44.701,3.47,,,,
4711,05/01/10 01:39:14 PM,15.891,44.053,3.47,,,,
4712,05/01/10 02:09:14 PM,15.843,47.661,3.47,,,,
4713,05/01/10 02:39:14 PM,15.461,48.671,3.47,,,,
4714,05/01/10 03:09:14 PM,16.368,36.001,3.47,,,,
4715,05/01/10 03:39:14 PM,16.129,35.458,3.47,,,,
4716,05/01/10 04:09:14 PM,15.986,40.440,3.47,,,,
4717,05/01/10 04:39:14 PM,15.963,38.320,3.47,,,,
4718,05/01/10 05:09:14 PM,15.796,41.790,3.47,,,,
4719,05/01/10 05:39:14 PM,15.557,42.335,3.47,,,,
4720,05/01/10 06:09:14 PM,14.721,44.512,3.47,,,,
4721,05/01/10 06:39:14 PM,14.385,53.390,3.47,,,,
4722,05/01/10 07:09:14 PM,13.040,59.213,3.47,,,,
4723,05/01/10 07:39:14 PM,11.832,62.879,3.47,,,,
4724,05/01/10 08:09:14 PM,10.736,69.429,3.45,,,,
4725,05/01/10 08:39:14 PM,9.952,73.051,3.45,,,,
4726,05/01/10 09:09:14 PM,9.238,75.099,3.45,,,,
4727,05/01/10 09:39:14 PM,8.568,79.979,3.45,,,,
4728,05/01/10 10:09:14 PM,7.619,86.002,3.45,,,,
4729,05/01/10 10:39:14 PM,6.763,88.182,3.43,,,,
4730,05/01/10 11:09:14 PM,6.102,90.602,3.43,,,,
4731,05/01/10 11:39:14 PM,5.565,91.654,3.43,,,,
4732,05/02/10 12:09:14 AM,5.102,93.862,3.43,,,,
4733,05/02/10 12:39:14 AM,5.076,93.905,3.43,,,,
4734,05/02/10 01:09:14 AM,5.179,94.777,3.43,,,,
4735,05/02/10 01:39:14 AM,5.437,92.877,3.43,,,,
4736,05/02/10 02:09:14 AM,5.437,93.477,3.43,,,,
4737,05/02/10 02:39:14 AM,5.411,92.820,3.43,,,,
4738,05/02/10 03:09:14 AM,5.179,93.459,3.41,,,,
4739,05/02/10 03:39:14 AM,4.818,92.264,3.41,,,,
4740,05/02/10 04:09:14 AM,4.246,94.105,3.41,,,,
4741,05/02/10 04:39:14 AM,3.880,95.141,3.41,,,,
4742,05/02/10 05:09:14 AM,3.617,95.927,3.41,,,,
4743,05/02/10 05:39:14 AM,3.327,96.165,3.41,,,,
4744,05/02/10 06:09:14 AM,3.036,96.668,3.41,,,,
4745,05/02/10 06:39:14 AM,2.823,97.650,3.41,,,,
4746,05/02/10 07:09:14 AM,2.850,97.874,3.40,,,,
4747,05/02/10 07:39:14 AM,2.930,98.114,3.40,,,,
4748,05/02/10 08:09:14 AM,3.722,99.468,3.41,,,,
4749,05/02/10 08:39:14 AM,4.973,98.472,3.41,,,,
4750,05/02/10 09:09:14 AM,6.331,95.658,3.41,,,,
4751,05/02/10 09:39:14 AM,8.767,79.130,3.43,,,,
4752,05/02/10 10:09:14 AM,10.443,71.381,3.43,,,,
4753,05/02/10 10:39:14 AM,11.492,66.506,3.45,,,,
4754,05/02/10 11:09:14 AM,12.920,59.253,3.45,,,,
4755,05/02/10 11:39:14 AM,14.361,55.212,3.45,,,,
4756,05/02/10 12:09:14 PM,14.601,54.183,3.47,,,,
4757,05/02/10 12:39:14 PM,16.129,49.816,3.47,,,,
4758,05/02/10 01:09:14 PM,17.153,46.982,3.47,,,,
4759,05/02/10 01:39:14 PM,17.938,48.996,3.47,,,,
4760,05/02/10 02:09:14 PM,18.343,44.759,3.47,,,,
4761,05/02/10 02:39:14 PM,18.533,45.449,3.47,,,,
4762,05/02/10 03:09:14 PM,19.127,42.586,3.47,,,,
4763,05/02/10 03:39:14 PM,19.508,37.716,3.49,,,,
4764,05/02/10 04:09:14 PM,19.888,37.266,3.49,,,,
4765,05/02/10 04:39:14 PM,19.936,38.639,3.49,,,,
4766,05/02/10 05:09:14 PM,20.174,40.934,3.49,,,,
4767,05/02/10 05:39:14 PM,19.722,39.849,3.49,,,,
4768,05/02/10 06:09:14 PM,19.484,39.694,3.49,,,,
4769,05/02/10 06:39:14 PM,19.103,40.719,3.49,,,,
4770,05/02/10 07:09:14 PM,16.320,59.137,3.49,,,,
4771,05/02/10 07:39:14 PM,14.361,70.716,3.47,,,,
4772,05/02/10 08:09:14 PM,13.185,74.063,3.47,,,,
4773,05/02/10 08:39:14 PM,12.171,78.858,3.47,,,,
4774,05/02/10 09:09:14 PM,11.297,82.126,3.47,,,,
4775,05/02/10 09:39:14 PM,10.541,84.422,3.47,,,,
4776,05/02/10 10:09:14 PM,9.903,87.023,3.47,,,,
4777,05/02/10 10:39:14 PM,9.312,88.760,3.45,,,,
4778,05/02/10 11:09:14 PM,8.792,89.951,3.45,,,,
4779,05/02/10 11:39:14 PM,8.344,91.762,3.45,,,,
4780,05/03/10 12:09:14 AM,7.920,92.670,3.45,,,,
4781,05/03/10 12:39:14 AM,7.645,93.659,3.45,,,,
4782,05/03/10 01:09:14 AM,7.318,94.527,3.45,,,,
4783,05/03/10 01:39:14 AM,7.066,95.135,3.45,,,,
4784,05/03/10 02:09:14 AM,6.788,95.831,3.45,,,,
4785,05/03/10 02:39:14 AM,6.535,96.258,3.43,,,,
4786,05/03/10 03:09:14 AM,6.255,96.774,3.43,,,,
4787,05/03/10 03:39:14 AM,6.051,97.112,3.43,,,,
4788,05/03/10 04:09:14 AM,5.898,97.339,3.43,,,,
4789,05/03/10 04:39:14 AM,5.642,97.587,3.43,,,,
4790,05/03/10 05:09:14 AM,5.514,97.893,3.43,,,,
4791,05/03/10 05:39:14 AM,5.334,98.282,3.43,,,,
4792,05/03/10 06:09:14 AM,5.179,98.335,3.43,,,,
4793,05/03/10 06:39:14 AM,5.050,98.445,3.43,,,,
4794,05/03/10 07:09:14 AM,5.024,98.680,3.43,,,,
4795,05/03/10 07:39:14 AM,5.179,98.918,3.43,,,,
4796,05/03/10 08:09:14 AM,5.693,99.742,3.43,,,,
4797,05/03/10 08:39:14 AM,6.611,100.000,3.43,,,,
4798,05/03/10 09:09:14 AM,8.070,99.735,3.43,,,,
4799,05/03/10 09:39:14 AM,10.247,94.192,3.45,,,,
4800,05/03/10 10:09:14 AM,12.847,81.170,3.45,,,,
4801,05/03/10 10:39:14 AM,14.792,73.139,3.47,,,,
4802,05/03/10 11:09:14 AM,16.106,66.784,3.47,,,,
4803,05/03/10 11:39:14 AM,17.344,62.509,3.47,,,,
4804,05/03/10 12:09:14 PM,16.939,61.994,3.47,,,,
4805,05/03/10 12:39:14 PM,17.249,58.619,3.47,,,,
4806,05/03/10 01:09:14 PM,17.486,58.293,3.47,,,,
4807,05/03/10 01:39:14 PM,17.463,56.619,3.47,,,,
4808,05/03/10 02:09:14 PM,17.177,58.729,3.49,,,,
4809,05/03/10 02:39:14 PM,16.844,61.231,3.47,,,,
4810,05/03/10 03:09:14 PM,17.130,59.355,3.47,,,,
4811,05/03/10 03:39:14 PM,16.796,63.250,3.47,,,,
4812,05/03/10 04:09:14 PM,16.082,67.598,3.47,,,,
4813,05/03/10 04:39:14 PM,16.010,68.806,3.47,,,,
4814,05/03/10 05:09:14 PM,15.867,68.315,3.47,,,,
4815,05/03/10 05:39:14 PM,15.414,72.063,3.47,,,,
4816,05/03/10 06:09:14 PM,14.314,75.669,3.47,,,,
4817,05/03/10 06:39:14 PM,13.930,78.296,3.47,,,,
4818,05/03/10 07:09:14 PM,13.305,79.406,3.47,,,,
4819,05/03/10 07:39:14 PM,12.920,79.762,3.47,,,,
4820,05/03/10 08:09:14 PM,11.662,86.388,3.47,,,,
4821,05/03/10 08:39:14 PM,10.687,89.569,3.47,,,,
4822,05/03/10 09:09:14 PM,9.805,91.470,3.47,,,,
4823,05/03/10 09:39:14 PM,9.040,93.113,3.45,,,,
4824,05/03/10 10:09:14 PM,8.419,94.267,3.45,,,,
4825,05/03/10 10:39:14 PM,7.920,94.914,3.45,,,,
4826,05/03/10 11:09:14 PM,7.469,95.916,3.45,,,,
4827,05/03/10 11:39:14 PM,7.293,95.570,3.45,,,,
4828,05/04/10 12:09:14 AM,6.813,95.937,3.45,,,,
4829,05/04/10 12:39:14 AM,6.331,96.844,3.45,,,,
4830,05/04/10 01:09:14 AM,5.821,96.753,3.43,,,,
4831,05/04/10 01:39:14 AM,5.411,97.082,3.43,,,,
4832,05/04/10 02:09:14 AM,5.076,97.136,3.43,,,,
4833,05/04/10 02:39:14 AM,4.688,97.370,3.43,,,,
4834,05/04/10 03:09:14 AM,4.298,97.018,3.43,,,,
4835,05/04/10 03:39:14 AM,3.932,97.403,3.43,,,,
4836,05/04/10 04:09:14 AM,3.538,97.390,3.41,,,,
4837,05/04/10 04:39:14 AM,3.116,97.224,3.41,,,,
4838,05/04/10 05:09:14 AM,2.797,97.811,3.41,,,,
4839,05/04/10 05:39:14 AM,2.557,97.936,3.41,,,,
4840,05/04/10 06:09:14 AM,2.423,98.427,3.41,,,,
4841,05/04/10 06:39:14 AM,2.423,98.571,3.41,,,,
4842,05/04/10 07:09:14 AM,2.396,98.731,3.41,,,,
4843,05/04/10 07:39:14 AM,2.637,98.751,3.41,,,,
4844,05/04/10 08:09:14 AM,3.116,99.391,3.41,,,,
4845,05/04/10 08:39:14 AM,4.037,98.933,3.41,,,,
4846,05/04/10 09:09:14 AM,5.437,93.727,3.41,,,,
4847,05/04/10 09:39:14 AM,7.469,81.290,3.43,,,,
